"","coef","pVal"
"Intercept",-2.49,0
"log age",0.08,0
"log size",-0.01,0.448
"log devs",0.13,0
"log commits",1.03,0
"C",0.33,0.001
"C#",0.01,0.939
"C++",0,0.984
"Clojure",-0.1,0.365
"Coffeescript",-0.07,0.542
"Erlang",0.12,0.28
"Go",0.18,0.088
"Haskell",-0.33,0.003
"Java",-0.01,0.898
"Javascript",-0.1,0.354
"Objective-C",0.07,0.523
"Perl",0.07,0.511
"Php",0.06,0.611
"Python",0.09,0.386
"Ruby",-0.05,0.651
"Scala",-0.32,0.004
"Typescript",0.07,0.54
