"","coef","pVal"
"Intercept",-2.21,0
"log age",0.09,0
"log size",-0.02,0.116
"log devs",0.16,0
"log commits",0.98,0
"C",0.07,0.507
"C#",-0.11,0.321
"C++",0.13,0.196
"Clojure",-0.12,0.248
"Coffeescript",0.04,0.672
"Erlang",0.13,0.209
"Go",0.28,0.005
"Haskell",-0.24,0.026
"Java",0.01,0.956
"Javascript",-0.18,0.099
"Objective-C",0.02,0.883
"Perl",0.18,0.08
"Php",-0.04,0.685
"Python",-0.1,0.329
"Ruby",-0.16,0.12
"Scala",-0.16,0.132
"Typescript",0.26,0.016
