"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0
"log size",-0.03,0.069
"log devs",0.17,0
"log commits",1.02,0
"C",0.15,0.148
"C#",0.07,0.502
"C++",0.14,0.188
"Clojure",-0.08,0.447
"Coffeescript",0.07,0.522
"Erlang",0.11,0.314
"Go",0.19,0.065
"Haskell",-0.34,0.002
"Java",-0.1,0.347
"Javascript",-0.17,0.124
"Objective-C",0.22,0.03
"Perl",0.09,0.377
"Php",0.05,0.653
"Python",-0.19,0.081
"Ruby",-0.03,0.764
"Scala",-0.13,0.233
"Typescript",-0.05,0.63
