"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.01,0.524
"log devs",0.2,0
"log commits",0.99,0
"C",-0.04,0.719
"C#",0.18,0.08
"C++",0.18,0.074
"Clojure",-0.16,0.118
"Coffeescript",0.17,0.091
"Erlang",0.05,0.646
"Go",0.13,0.191
"Haskell",-0.11,0.283
"Java",-0.19,0.059
"Javascript",-0.05,0.62
"Objective-C",-0.15,0.15
"Perl",-0.02,0.858
"Php",-0.15,0.146
"Python",0.08,0.412
"Ruby",-0.13,0.218
"Scala",-0.14,0.159
"Typescript",0.35,0.001
