"","coef","pVal"
"Intercept",-2.37,0
"log age",0.09,0
"log size",-0.04,0.018
"log devs",0.14,0
"log commits",1.05,0
"C",0.13,0.237
"C#",-0.01,0.9
"C++",0.03,0.81
"Clojure",-0.29,0.011
"Coffeescript",0.26,0.016
"Erlang",0.15,0.16
"Go",-0.01,0.955
"Haskell",-0.29,0.009
"Java",-0.11,0.335
"Javascript",-0.02,0.854
"Objective-C",-0.06,0.57
"Perl",0.03,0.772
"Php",-0.15,0.202
"Python",0.12,0.277
"Ruby",0.12,0.297
"Scala",-0.11,0.341
"Typescript",0.2,0.078
