"","coef","pVal"
"Intercept",-2.61,0
"log age",0.06,0.001
"log size",-0.01,0.669
"log devs",0.17,0
"log commits",1.06,0
"C",-0.02,0.823
"C#",-0.22,0.05
"C++",0.18,0.076
"Clojure",-0.07,0.51
"Coffeescript",0.17,0.107
"Erlang",0.28,0.007
"Go",0.06,0.605
"Haskell",-0.32,0.005
"Java",-0.41,0
"Javascript",-0.07,0.554
"Objective-C",0.03,0.766
"Perl",0.08,0.47
"Php",0.15,0.165
"Python",0.19,0.081
"Ruby",0.04,0.722
"Scala",-0.2,0.069
"Typescript",0.13,0.238
