"","coef","pVal"
"Intercept",-2.27,0
"log age",0.06,0.001
"log size",-0.04,0.013
"log devs",0.13,0
"log commits",1.08,0
"C",0.11,0.276
"C#",0.04,0.726
"C++",-0.04,0.69
"Clojure",-0.1,0.379
"Coffeescript",0.07,0.511
"Erlang",-0.06,0.577
"Go",0.28,0.007
"Haskell",-0.18,0.084
"Java",-0.2,0.066
"Javascript",0.07,0.514
"Objective-C",0.01,0.957
"Perl",0.18,0.074
"Php",-0.04,0.695
"Python",-0.01,0.919
"Ruby",-0.08,0.458
"Scala",-0.33,0.002
"Typescript",0.29,0.006
