"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.03,0.017
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.08,0.455
"C#",-0.01,0.948
"C++",-0.05,0.627
"Clojure",-0.02,0.844
"Coffeescript",0.22,0.044
"Erlang",0.09,0.387
"Go",0.16,0.158
"Haskell",-0.24,0.032
"Java",-0.28,0.017
"Javascript",-0.07,0.543
"Objective-C",0.01,0.96
"Perl",0.14,0.216
"Php",0.06,0.568
"Python",0.05,0.633
"Ruby",-0.05,0.66
"Scala",-0.25,0.031
"Typescript",0.15,0.182
