"","coef","pVal"
"Intercept",-2.7,0
"log age",0.14,0
"log size",-0.02,0.203
"log devs",0.13,0
"log commits",1.01,0
"C",0.19,0.079
"C#",0.02,0.825
"C++",-0.14,0.202
"Clojure",-0.21,0.066
"Coffeescript",0.27,0.01
"Erlang",0.11,0.302
"Go",0.18,0.088
"Haskell",-0.25,0.028
"Java",-0.26,0.025
"Javascript",0.01,0.923
"Objective-C",-0.01,0.938
"Perl",0.11,0.277
"Php",0.16,0.126
"Python",-0.02,0.865
"Ruby",-0.09,0.438
"Scala",-0.16,0.149
"Typescript",0.07,0.539
