"","coef","pVal"
"Intercept",-2.14,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.15,0
"log commits",1.04,0
"C",0.18,0.088
"C#",0.16,0.143
"C++",0.16,0.118
"Clojure",-0.14,0.199
"Coffeescript",0.12,0.267
"Erlang",0.08,0.465
"Go",0.08,0.429
"Haskell",-0.16,0.142
"Java",-0.22,0.047
"Javascript",-0.05,0.671
"Objective-C",0.08,0.429
"Perl",0.1,0.349
"Php",-0.11,0.285
"Python",-0.05,0.632
"Ruby",-0.15,0.162
"Scala",-0.22,0.041
"Typescript",0.14,0.194
