"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.04,0.012
"log devs",0.16,0
"log commits",1.04,0
"C",0,0.968
"C#",-0.12,0.279
"C++",0.04,0.73
"Clojure",-0.04,0.749
"Coffeescript",0.18,0.096
"Erlang",0.12,0.267
"Go",0.17,0.116
"Haskell",-0.31,0.007
"Java",-0.47,0
"Javascript",0.06,0.589
"Objective-C",-0.02,0.887
"Perl",0.14,0.197
"Php",0.29,0.006
"Python",0.26,0.015
"Ruby",-0.15,0.166
"Scala",-0.16,0.151
"Typescript",0,0.987
