"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",0,0.9
"log devs",0.16,0
"log commits",0.99,0
"C",0.11,0.295
"C#",-0.12,0.317
"C++",0.07,0.541
"Clojure",-0.18,0.114
"Coffeescript",0.27,0.015
"Erlang",0.16,0.139
"Go",0.16,0.145
"Haskell",-0.11,0.312
"Java",-0.26,0.025
"Javascript",-0.04,0.718
"Objective-C",0,0.973
"Perl",0.03,0.81
"Php",-0.07,0.554
"Python",-0.07,0.554
"Ruby",-0.11,0.332
"Scala",-0.1,0.388
"Typescript",0.25,0.031
