"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.04,0.014
"log devs",0.13,0
"log commits",1.08,0
"C",0.01,0.921
"C#",-0.13,0.266
"C++",0.25,0.02
"Clojure",-0.22,0.047
"Coffeescript",0.06,0.588
"Erlang",0.09,0.381
"Go",0.29,0.006
"Haskell",-0.42,0
"Java",-0.2,0.071
"Javascript",-0.04,0.75
"Objective-C",-0.07,0.517
"Perl",0.23,0.028
"Php",0.01,0.913
"Python",0.05,0.649
"Ruby",0.04,0.694
"Scala",-0.24,0.026
"Typescript",0.28,0.009
