"","coef","pVal"
"Intercept",-2.75,0
"log age",0.11,0
"log size",-0.03,0.032
"log devs",0.1,0.006
"log commits",1.1,0
"C",0.11,0.318
"C#",0.07,0.514
"C++",0.24,0.029
"Clojure",-0.24,0.038
"Coffeescript",0.16,0.144
"Erlang",0.05,0.631
"Go",0.21,0.06
"Haskell",-0.27,0.021
"Java",-0.37,0.002
"Javascript",0.12,0.29
"Objective-C",-0.11,0.351
"Perl",-0.17,0.135
"Php",0.37,0.001
"Python",0.14,0.227
"Ruby",-0.13,0.271
"Scala",-0.3,0.009
"Typescript",0.12,0.322
