"","coef","pVal"
"Intercept",-2.66,0
"log age",0.08,0
"log size",0.01,0.423
"log devs",0.08,0.023
"log commits",1.04,0
"C",0.04,0.715
"C#",-0.31,0.005
"C++",0.12,0.275
"Clojure",-0.13,0.244
"Coffeescript",0.23,0.031
"Erlang",0.09,0.387
"Go",0.05,0.659
"Haskell",-0.13,0.227
"Java",-0.16,0.139
"Javascript",-0.03,0.761
"Objective-C",-0.05,0.675
"Perl",0.2,0.06
"Php",0.12,0.274
"Python",-0.06,0.566
"Ruby",-0.06,0.577
"Scala",-0.02,0.863
"Typescript",0.12,0.266
