"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.04,0.011
"log devs",0.18,0
"log commits",1.02,0
"C",0.21,0.056
"C#",0.18,0.105
"C++",0.08,0.487
"Clojure",-0.22,0.061
"Coffeescript",0.08,0.465
"Erlang",-0.13,0.263
"Go",0.34,0.002
"Haskell",-0.36,0.003
"Java",-0.18,0.132
"Javascript",0.16,0.161
"Objective-C",-0.13,0.26
"Perl",0,0.985
"Php",0.05,0.647
"Python",0.14,0.204
"Ruby",-0.07,0.576
"Scala",-0.29,0.012
"Typescript",0.12,0.306
