"","coef","pVal"
"Intercept",-2.35,0
"log age",0.1,0
"log size",-0.04,0.007
"log devs",0.19,0
"log commits",1.02,0
"C",0.22,0.036
"C#",0.01,0.952
"C++",-0.07,0.52
"Clojure",-0.25,0.025
"Coffeescript",0.13,0.238
"Erlang",-0.08,0.465
"Go",0.33,0.002
"Haskell",-0.15,0.167
"Java",0.05,0.669
"Javascript",-0.1,0.372
"Objective-C",-0.03,0.807
"Perl",-0.14,0.205
"Php",0.11,0.309
"Python",0.08,0.46
"Ruby",-0.13,0.256
"Scala",-0.18,0.1
"Typescript",0.21,0.063
