"","coef","pVal"
"Intercept",-2.49,0
"log age",0.11,0
"log size",-0.04,0.004
"log devs",0.13,0
"log commits",1.06,0
"C",0.16,0.083
"C#",0.04,0.698
"C++",0.09,0.307
"Clojure",-0.19,0.057
"Coffeescript",0.3,0.001
"Erlang",0.02,0.874
"Go",0.06,0.565
"Haskell",-0.26,0.009
"Java",-0.13,0.202
"Javascript",0.06,0.543
"Objective-C",0,0.972
"Perl",0.02,0.829
"Php",0.05,0.611
"Python",0.07,0.447
"Ruby",-0.16,0.118
"Scala",-0.31,0.001
"Typescript",0.18,0.07
