"","coef","pVal"
"Intercept",-2.71,0
"log age",0.12,0
"log size",-0.02,0.134
"log devs",0.14,0
"log commits",1.04,0
"C",0.39,0
"C#",0.07,0.491
"C++",0.03,0.791
"Clojure",-0.17,0.104
"Coffeescript",0.23,0.029
"Erlang",0.03,0.743
"Go",0.33,0.001
"Haskell",-0.12,0.261
"Java",-0.37,0.001
"Javascript",0.17,0.124
"Objective-C",-0.18,0.093
"Perl",-0.1,0.362
"Php",0.07,0.512
"Python",-0.11,0.284
"Ruby",-0.17,0.12
"Scala",-0.11,0.299
"Typescript",0.01,0.903
