"","coef","pVal"
"Intercept",-2.5,0
"log age",0.09,0
"log size",-0.02,0.224
"log devs",0.14,0
"log commits",1.03,0
"C",0.29,0.009
"C#",-0.05,0.699
"C++",-0.1,0.389
"Clojure",0.08,0.482
"Coffeescript",0.13,0.269
"Erlang",0.28,0.014
"Go",0.05,0.651
"Haskell",-0.22,0.054
"Java",-0.19,0.109
"Javascript",0.22,0.056
"Objective-C",-0.07,0.561
"Perl",-0.1,0.402
"Php",-0.22,0.055
"Python",-0.04,0.728
"Ruby",-0.04,0.746
"Scala",-0.17,0.15
"Typescript",0.14,0.214
