"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.173
"log devs",0.14,0
"log commits",1.03,0
"C",0.31,0.004
"C#",-0.05,0.64
"C++",-0.03,0.798
"Clojure",-0.2,0.066
"Coffeescript",0.28,0.011
"Erlang",0.04,0.695
"Go",0.18,0.088
"Haskell",-0.43,0
"Java",-0.14,0.22
"Javascript",0.14,0.184
"Objective-C",-0.06,0.592
"Perl",0.08,0.473
"Php",0.18,0.088
"Python",0.08,0.477
"Ruby",-0.09,0.432
"Scala",-0.3,0.007
"Typescript",0.01,0.917
