"","coef","pVal"
"Intercept",-2.6,0
"log age",0.1,0
"log size",-0.02,0.145
"log devs",0.11,0
"log commits",1.06,0
"C",0.24,0.014
"C#",-0.03,0.793
"C++",0.07,0.465
"Clojure",-0.11,0.296
"Coffeescript",0,0.989
"Erlang",0.16,0.101
"Go",0.03,0.789
"Haskell",-0.21,0.035
"Java",-0.16,0.129
"Javascript",0.16,0.13
"Objective-C",-0.08,0.425
"Perl",-0.02,0.848
"Php",0.25,0.01
"Python",-0.11,0.249
"Ruby",-0.08,0.425
"Scala",-0.23,0.02
"Typescript",0.12,0.233
