"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",0.01,0.717
"log devs",0.15,0
"log commits",0.99,0
"C",0.13,0.215
"C#",-0.05,0.632
"C++",0.21,0.048
"Clojure",-0.32,0.003
"Coffeescript",0.07,0.526
"Erlang",0.32,0.002
"Go",0.11,0.293
"Haskell",-0.15,0.174
"Java",-0.08,0.477
"Javascript",0,0.991
"Objective-C",-0.02,0.87
"Perl",-0.07,0.526
"Php",0.01,0.922
"Python",0.08,0.445
"Ruby",-0.38,0.001
"Scala",-0.03,0.793
"Typescript",0.16,0.148
