"","coef","pVal"
"Intercept",-2.57,0
"log age",0.1,0
"log size",-0.01,0.445
"log devs",0.14,0
"log commits",1.02,0
"C",0.24,0.04
"C#",0.1,0.41
"C++",-0.04,0.758
"Clojure",-0.18,0.15
"Coffeescript",0.1,0.382
"Erlang",0.07,0.537
"Go",0.23,0.053
"Haskell",-0.39,0.003
"Java",-0.06,0.644
"Javascript",-0.03,0.816
"Objective-C",0.06,0.641
"Perl",0.14,0.222
"Php",0.17,0.153
"Python",-0.06,0.658
"Ruby",-0.18,0.147
"Scala",-0.1,0.412
"Typescript",-0.1,0.401
