"","coef","pVal"
"Intercept",-3.01,0
"log age",0.13,0
"log size",-0.01,0.675
"log devs",0.16,0
"log commits",1.06,0
"C",0.14,0.2
"C#",0.1,0.394
"C++",-0.02,0.875
"Clojure",-0.21,0.069
"Coffeescript",0.26,0.019
"Erlang",0.2,0.075
"Go",0.14,0.22
"Haskell",-0.17,0.171
"Java",-0.34,0.005
"Javascript",0.15,0.195
"Objective-C",-0.23,0.054
"Perl",0.02,0.847
"Php",0.04,0.718
"Python",-0.07,0.554
"Ruby",0.04,0.722
"Scala",-0.2,0.089
"Typescript",0.13,0.256
