"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.02,0.236
"log devs",0.16,0
"log commits",1.04,0
"C",0.25,0.016
"C#",0.02,0.828
"C++",0.05,0.647
"Clojure",-0.28,0.01
"Coffeescript",0.17,0.097
"Erlang",0.01,0.929
"Go",0.16,0.118
"Haskell",-0.13,0.207
"Java",-0.11,0.327
"Javascript",-0.04,0.741
"Objective-C",-0.14,0.217
"Perl",0.07,0.498
"Php",0.01,0.92
"Python",0.15,0.162
"Ruby",-0.1,0.357
"Scala",-0.22,0.038
"Typescript",0.11,0.295
