"","coef","pVal"
"Intercept",-2.58,0
"log age",0.12,0
"log size",-0.02,0.168
"log devs",0.13,0
"log commits",1.03,0
"C",0.13,0.228
"C#",0,0.991
"C++",0.02,0.866
"Clojure",-0.15,0.183
"Coffeescript",0.17,0.12
"Erlang",0.17,0.133
"Go",0.14,0.191
"Haskell",-0.2,0.078
"Java",-0.11,0.346
"Javascript",0.02,0.893
"Objective-C",0.03,0.817
"Perl",-0.01,0.961
"Php",0.09,0.433
"Python",-0.18,0.104
"Ruby",-0.17,0.133
"Scala",-0.15,0.182
"Typescript",0.21,0.072
