"","coef","pVal"
"Intercept",-2.74,0
"log age",0.11,0
"log size",-0.02,0.137
"log devs",0.12,0.001
"log commits",1.07,0
"C",0.04,0.746
"C#",-0.02,0.862
"C++",0.06,0.567
"Clojure",-0.13,0.269
"Coffeescript",0.09,0.437
"Erlang",0.07,0.529
"Go",0.16,0.139
"Haskell",-0.22,0.049
"Java",-0.25,0.035
"Javascript",-0.06,0.595
"Objective-C",-0.01,0.926
"Perl",0.05,0.62
"Php",0,0.99
"Python",0.11,0.292
"Ruby",0.03,0.751
"Scala",-0.07,0.526
"Typescript",0.14,0.227
