"","coef","pVal"
"Intercept",-2.56,0
"log age",0.11,0
"log size",-0.02,0.234
"log devs",0.08,0.018
"log commits",1.05,0
"C",-0.05,0.686
"C#",-0.02,0.844
"C++",-0.07,0.55
"Clojure",-0.1,0.409
"Coffeescript",0.01,0.959
"Erlang",0.04,0.739
"Go",0.04,0.747
"Haskell",-0.24,0.042
"Java",0.02,0.835
"Javascript",0.07,0.539
"Objective-C",-0.05,0.643
"Perl",-0.03,0.769
"Php",0.06,0.607
"Python",0.06,0.613
"Ruby",0.04,0.718
"Scala",-0.09,0.427
"Typescript",0.32,0.005
