"","coef","pVal"
"Intercept",-2.78,0
"log age",0.11,0
"log size",0.01,0.625
"log devs",0.1,0.004
"log commits",1.03,0
"C",-0.03,0.761
"C#",0.02,0.886
"C++",0.16,0.141
"Clojure",-0.13,0.25
"Coffeescript",0.02,0.825
"Erlang",0.2,0.057
"Go",0.07,0.537
"Haskell",-0.25,0.023
"Java",-0.04,0.744
"Javascript",-0.21,0.067
"Objective-C",-0.06,0.594
"Perl",0.14,0.173
"Php",0.19,0.078
"Python",-0.03,0.798
"Ruby",-0.2,0.067
"Scala",-0.1,0.363
"Typescript",0.25,0.023
