"","coef","pVal"
"Intercept",-2.96,0
"log age",0.12,0
"log size",0,0.938
"log devs",0.11,0.002
"log commits",1.05,0
"C",0.04,0.718
"C#",0.13,0.245
"C++",0.04,0.716
"Clojure",-0.07,0.556
"Coffeescript",0.24,0.032
"Erlang",0.04,0.699
"Go",0.05,0.624
"Haskell",-0.06,0.576
"Java",-0.17,0.131
"Javascript",-0.1,0.383
"Objective-C",-0.15,0.177
"Perl",0.1,0.348
"Php",0.1,0.377
"Python",-0.05,0.655
"Ruby",-0.2,0.096
"Scala",-0.17,0.141
"Typescript",0.22,0.043
