"","coef","pVal"
"Intercept",-2.65,0
"log age",0.11,0
"log size",-0.02,0.162
"log devs",0.13,0
"log commits",1.05,0
"C",0.19,0.074
"C#",0.03,0.807
"C++",-0.06,0.585
"Clojure",-0.29,0.007
"Coffeescript",0.21,0.043
"Erlang",0.17,0.105
"Go",0.16,0.13
"Haskell",-0.32,0.004
"Java",-0.26,0.02
"Javascript",0.05,0.665
"Objective-C",-0.1,0.34
"Perl",0.06,0.559
"Php",0.11,0.306
"Python",0.04,0.693
"Ruby",0,0.971
"Scala",-0.12,0.271
"Typescript",0.13,0.235
