"","coef","pVal"
"Intercept",-2.88,0
"log age",0.1,0
"log size",0,0.901
"log devs",0.07,0.056
"log commits",1.09,0
"C",0.03,0.815
"C#",0.15,0.175
"C++",0.07,0.53
"Clojure",-0.21,0.067
"Coffeescript",0.19,0.081
"Erlang",0.17,0.115
"Go",0.08,0.44
"Haskell",-0.26,0.023
"Java",-0.33,0.005
"Javascript",0.02,0.846
"Objective-C",0.07,0.511
"Perl",0.06,0.595
"Php",-0.05,0.676
"Python",-0.06,0.599
"Ruby",-0.07,0.501
"Scala",-0.02,0.831
"Typescript",0.15,0.161
