"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.03,0.075
"log devs",0.17,0
"log commits",1.04,0
"C",0.05,0.679
"C#",-0.15,0.193
"C++",-0.11,0.333
"Clojure",-0.26,0.025
"Coffeescript",0.2,0.071
"Erlang",0.12,0.268
"Go",0.2,0.064
"Haskell",-0.36,0.002
"Java",-0.12,0.28
"Javascript",0.11,0.294
"Objective-C",0.09,0.431
"Perl",0.01,0.942
"Php",0.01,0.962
"Python",0.24,0.026
"Ruby",-0.11,0.343
"Scala",-0.06,0.58
"Typescript",0.13,0.239
