"","coef","pVal"
"Intercept",-2.39,0
"log age",0.12,0
"log size",-0.04,0.008
"log devs",0.17,0
"log commits",1.01,0
"C",0.11,0.308
"C#",-0.04,0.701
"C++",0.12,0.261
"Clojure",-0.04,0.748
"Coffeescript",0.17,0.108
"Erlang",-0.06,0.575
"Go",0.26,0.015
"Haskell",-0.31,0.007
"Java",-0.02,0.88
"Javascript",0.1,0.396
"Objective-C",0.02,0.878
"Perl",-0.09,0.401
"Php",-0.1,0.352
"Python",0.2,0.065
"Ruby",-0.27,0.019
"Scala",-0.1,0.382
"Typescript",0.05,0.681
