"","coef","pVal"
"Intercept",-2.55,0
"log age",0.08,0
"log size",-0.02,0.192
"log devs",0.09,0.004
"log commits",1.09,0
"C",0.23,0.019
"C#",0.13,0.175
"C++",0.07,0.501
"Clojure",-0.19,0.06
"Coffeescript",0.09,0.386
"Erlang",0.21,0.036
"Go",-0.08,0.415
"Haskell",-0.12,0.242
"Java",-0.22,0.034
"Javascript",0.01,0.9
"Objective-C",-0.04,0.672
"Perl",0.14,0.177
"Php",0.15,0.147
"Python",0.04,0.701
"Ruby",-0.19,0.073
"Scala",-0.32,0.002
"Typescript",0.11,0.272
