"","coef","pVal"
"Intercept",-2.24,0
"log age",0.06,0.001
"log size",-0.03,0.07
"log devs",0.15,0
"log commits",1.04,0
"C",0.28,0.008
"C#",0.05,0.623
"C++",0.11,0.282
"Clojure",-0.14,0.231
"Coffeescript",-0.1,0.369
"Erlang",0.25,0.016
"Go",0.16,0.144
"Haskell",-0.4,0
"Java",-0.4,0
"Javascript",0.21,0.046
"Objective-C",-0.18,0.113
"Perl",0.08,0.455
"Php",-0.03,0.765
"Python",0.16,0.128
"Ruby",-0.08,0.483
"Scala",-0.26,0.017
"Typescript",0.27,0.014
