"","coef","pVal"
"Intercept",-2.7,0
"log age",0.12,0
"log size",-0.02,0.199
"log devs",0.09,0.005
"log commits",1.07,0
"C",0.06,0.564
"C#",0.08,0.433
"C++",-0.06,0.591
"Clojure",-0.41,0
"Coffeescript",0.17,0.113
"Erlang",0.07,0.498
"Go",0.33,0.001
"Haskell",-0.18,0.087
"Java",-0.07,0.49
"Javascript",-0.06,0.6
"Objective-C",-0.17,0.108
"Perl",0.07,0.513
"Php",-0.01,0.946
"Python",0.29,0.004
"Ruby",-0.12,0.263
"Scala",-0.12,0.246
"Typescript",0.14,0.186
