"","coef","pVal"
"Intercept",-2.72,0
"log age",0.09,0
"log size",-0.02,0.204
"log devs",0.12,0
"log commits",1.09,0
"C",0.05,0.646
"C#",-0.09,0.422
"C++",0.05,0.629
"Clojure",-0.15,0.149
"Coffeescript",0.31,0.002
"Erlang",0.08,0.452
"Go",0.15,0.139
"Haskell",-0.21,0.047
"Java",-0.23,0.03
"Javascript",-0.12,0.277
"Objective-C",0.06,0.57
"Perl",0.08,0.426
"Php",0.01,0.895
"Python",0.19,0.07
"Ruby",-0.23,0.032
"Scala",-0.17,0.105
"Typescript",0.23,0.028
