"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",0.01,0.523
"log devs",0.16,0
"log commits",0.98,0
"C",0.05,0.632
"C#",-0.04,0.693
"C++",-0.08,0.458
"Clojure",-0.15,0.171
"Coffeescript",0.05,0.608
"Erlang",0.13,0.219
"Go",0.12,0.259
"Haskell",-0.21,0.046
"Java",0.06,0.559
"Javascript",0.06,0.596
"Objective-C",0.1,0.327
"Perl",-0.14,0.17
"Php",-0.03,0.789
"Python",0.06,0.557
"Ruby",-0.03,0.794
"Scala",-0.05,0.627
"Typescript",0.11,0.34
