"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.04,0.014
"log devs",0.14,0
"log commits",1.08,0
"C",0.13,0.22
"C#",-0.19,0.072
"C++",0.05,0.665
"Clojure",-0.56,0
"Coffeescript",0.36,0
"Erlang",-0.03,0.793
"Go",0.27,0.009
"Haskell",-0.14,0.191
"Java",-0.26,0.015
"Javascript",-0.11,0.31
"Objective-C",0.15,0.15
"Perl",0.16,0.122
"Php",0.23,0.03
"Python",0.02,0.842
"Ruby",0.01,0.956
"Scala",-0.2,0.059
"Typescript",0.12,0.28
