"","coef","pVal"
"Intercept",-2.63,0
"log age",0.1,0
"log size",-0.03,0.058
"log devs",0.14,0
"log commits",1.07,0
"C",0.06,0.609
"C#",0.01,0.907
"C++",0.09,0.4
"Clojure",0.07,0.53
"Coffeescript",0.16,0.141
"Erlang",0.08,0.47
"Go",0.19,0.096
"Haskell",-0.07,0.558
"Java",-0.18,0.111
"Javascript",0.06,0.584
"Objective-C",-0.36,0.002
"Perl",-0.08,0.47
"Php",0.04,0.707
"Python",-0.06,0.571
"Ruby",-0.11,0.342
"Scala",0.06,0.594
"Typescript",0.04,0.735
