"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.01,0.479
"log devs",0.11,0.002
"log commits",1.04,0
"C",0.01,0.926
"C#",-0.1,0.355
"C++",0.15,0.165
"Clojure",-0.22,0.045
"Coffeescript",0.4,0
"Erlang",0.04,0.682
"Go",0.07,0.512
"Haskell",-0.01,0.937
"Java",-0.1,0.38
"Javascript",-0.01,0.952
"Objective-C",-0.02,0.857
"Perl",-0.13,0.243
"Php",0.06,0.581
"Python",0.06,0.587
"Ruby",-0.1,0.406
"Scala",-0.2,0.082
"Typescript",0.08,0.5
