"","coef","pVal"
"Intercept",-2.61,0
"log age",0.08,0
"log size",-0.03,0.035
"log devs",0.18,0
"log commits",1.08,0
"C",0.06,0.572
"C#",0.02,0.863
"C++",0.33,0.001
"Clojure",-0.41,0
"Coffeescript",0.07,0.517
"Erlang",0.11,0.285
"Go",0.07,0.508
"Haskell",-0.26,0.013
"Java",-0.04,0.691
"Javascript",0.15,0.124
"Objective-C",-0.04,0.666
"Perl",0.02,0.837
"Php",0.21,0.039
"Python",0.07,0.502
"Ruby",-0.28,0.01
"Scala",-0.22,0.033
"Typescript",0.16,0.122
