"","coef","pVal"
"Intercept",-2.46,0
"log age",0.06,0
"log size",-0.01,0.67
"log devs",0.14,0
"log commits",1.04,0
"C",0.13,0.22
"C#",-0.17,0.148
"C++",0.13,0.225
"Clojure",-0.15,0.187
"Coffeescript",0.05,0.671
"Erlang",0.19,0.081
"Go",0.14,0.187
"Haskell",-0.16,0.156
"Java",-0.11,0.307
"Javascript",-0.24,0.036
"Objective-C",-0.04,0.748
"Perl",0.13,0.223
"Php",0.2,0.06
"Python",0.03,0.787
"Ruby",-0.07,0.544
"Scala",-0.08,0.458
"Typescript",0.02,0.875
