"","coef","pVal"
"Intercept",-2.44,0
"log age",0.08,0
"log size",-0.02,0.216
"log devs",0.18,0
"log commits",1.03,0
"C",0.03,0.791
"C#",0.09,0.424
"C++",0.02,0.872
"Clojure",-0.05,0.645
"Coffeescript",0.22,0.054
"Erlang",0.24,0.032
"Go",0.12,0.287
"Haskell",-0.23,0.053
"Java",-0.15,0.18
"Javascript",0.12,0.277
"Objective-C",0.08,0.502
"Perl",0.04,0.738
"Php",-0.03,0.803
"Python",0.07,0.507
"Ruby",-0.21,0.075
"Scala",-0.27,0.025
"Typescript",-0.08,0.466
