"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.04,0.012
"log devs",0.16,0
"log commits",1.08,0
"C",-0.08,0.484
"C#",0.03,0.817
"C++",0.19,0.073
"Clojure",-0.28,0.014
"Coffeescript",0.03,0.8
"Erlang",0.08,0.445
"Go",0.29,0.009
"Haskell",-0.26,0.022
"Java",0.1,0.368
"Javascript",0.13,0.259
"Objective-C",-0.09,0.41
"Perl",-0.07,0.49
"Php",-0.06,0.595
"Python",0,0.996
"Ruby",-0.04,0.712
"Scala",-0.21,0.066
"Typescript",0.24,0.03
