"","coef","pVal"
"Intercept",-2.6,0
"log age",0.08,0
"log size",-0.02,0.206
"log devs",0.09,0.019
"log commits",1.08,0
"C",0.09,0.44
"C#",-0.05,0.709
"C++",0.22,0.057
"Clojure",-0.28,0.023
"Coffeescript",0.06,0.58
"Erlang",0.02,0.862
"Go",0.19,0.098
"Haskell",-0.21,0.08
"Java",-0.11,0.354
"Javascript",-0.25,0.038
"Objective-C",0.13,0.269
"Perl",0.09,0.428
"Php",0.26,0.025
"Python",-0.05,0.654
"Ruby",-0.1,0.425
"Scala",-0.13,0.273
"Typescript",0.12,0.333
