"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.02,0.176
"log devs",0.1,0.003
"log commits",1.04,0
"C",0.23,0.024
"C#",-0.06,0.567
"C++",0.16,0.151
"Clojure",-0.31,0.006
"Coffeescript",0.25,0.016
"Erlang",0.01,0.912
"Go",0.13,0.213
"Haskell",-0.07,0.491
"Java",-0.27,0.013
"Javascript",-0.11,0.31
"Objective-C",0.08,0.466
"Perl",-0.03,0.756
"Php",0.12,0.264
"Python",0.08,0.419
"Ruby",-0.17,0.111
"Scala",-0.07,0.515
"Typescript",0.05,0.675
