"","coef","pVal"
"Intercept",-2.51,0
"log age",0.13,0
"log size",-0.04,0.004
"log devs",0.15,0
"log commits",1.04,0
"C",0.11,0.305
"C#",-0.03,0.793
"C++",0.1,0.325
"Clojure",-0.25,0.026
"Coffeescript",0.03,0.781
"Erlang",0.01,0.919
"Go",0.25,0.017
"Haskell",-0.43,0
"Java",0.08,0.424
"Javascript",0.15,0.179
"Objective-C",0,0.996
"Perl",0.07,0.475
"Php",0.06,0.541
"Python",0.09,0.407
"Ruby",-0.05,0.64
"Scala",-0.28,0.011
"Typescript",0.09,0.435
