"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.03,0.036
"log devs",0.12,0
"log commits",1.07,0
"C",0.06,0.544
"C#",0.02,0.822
"C++",-0.05,0.631
"Clojure",-0.14,0.205
"Coffeescript",0.05,0.603
"Erlang",0.27,0.006
"Go",0.22,0.023
"Haskell",-0.35,0.002
"Java",-0.24,0.027
"Javascript",-0.07,0.538
"Objective-C",0.01,0.921
"Perl",0.13,0.218
"Php",-0.04,0.702
"Python",0.06,0.585
"Ruby",-0.02,0.873
"Scala",-0.14,0.176
"Typescript",0.21,0.041
