"","coef","pVal"
"Intercept",-2.92,0
"log age",0.12,0
"log size",-0.01,0.506
"log devs",0.1,0.003
"log commits",1.07,0
"C",0.21,0.035
"C#",-0.04,0.697
"C++",0.16,0.127
"Clojure",-0.37,0.001
"Coffeescript",0.04,0.685
"Erlang",-0.08,0.42
"Go",0.34,0.001
"Haskell",-0.25,0.022
"Java",-0.07,0.494
"Javascript",-0.11,0.32
"Objective-C",-0.03,0.807
"Perl",0.03,0.771
"Php",0.17,0.097
"Python",0.21,0.038
"Ruby",-0.08,0.485
"Scala",-0.15,0.14
"Typescript",0.03,0.804
