"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.02,0.264
"log devs",0.14,0
"log commits",1.03,0
"C",0.21,0.037
"C#",0,0.991
"C++",0.04,0.693
"Clojure",-0.34,0.002
"Coffeescript",-0.02,0.87
"Erlang",0.01,0.922
"Go",0.16,0.134
"Haskell",-0.28,0.008
"Java",-0.27,0.012
"Javascript",-0.03,0.795
"Objective-C",-0.02,0.865
"Perl",0.22,0.027
"Php",0.12,0.245
"Python",0.13,0.195
"Ruby",-0.06,0.597
"Scala",-0.13,0.216
"Typescript",0.24,0.025
