"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.02,0.291
"log devs",0.16,0
"log commits",1.01,0
"C",0.1,0.362
"C#",-0.23,0.062
"C++",-0.02,0.838
"Clojure",-0.22,0.059
"Coffeescript",0.04,0.73
"Erlang",0.15,0.168
"Go",0.23,0.032
"Haskell",-0.1,0.377
"Java",-0.08,0.488
"Javascript",-0.08,0.498
"Objective-C",0.04,0.725
"Perl",0.17,0.116
"Php",0.06,0.562
"Python",-0.08,0.479
"Ruby",-0.12,0.289
"Scala",-0.02,0.844
"Typescript",0.14,0.205
