"","coef","pVal"
"Intercept",-2.79,0
"log age",0.09,0
"log size",0,0.853
"log devs",0.14,0
"log commits",1.05,0
"C",0.16,0.133
"C#",-0.29,0.013
"C++",0,0.97
"Clojure",-0.1,0.347
"Coffeescript",0.1,0.335
"Erlang",0.11,0.297
"Go",0.22,0.035
"Haskell",-0.31,0.006
"Java",-0.13,0.234
"Javascript",-0.03,0.76
"Objective-C",0.31,0.003
"Perl",0.01,0.947
"Php",0.06,0.59
"Python",0.09,0.397
"Ruby",-0.04,0.727
"Scala",-0.27,0.012
"Typescript",0.12,0.254
