"","coef","pVal"
"Intercept",-2.67,0
"log age",0.1,0
"log size",-0.01,0.666
"log devs",0.12,0
"log commits",1.04,0
"C",0.17,0.09
"C#",-0.14,0.201
"C++",0.12,0.226
"Clojure",-0.21,0.053
"Coffeescript",0.19,0.075
"Erlang",0.27,0.009
"Go",0,0.988
"Haskell",-0.24,0.026
"Java",-0.04,0.714
"Javascript",0.04,0.705
"Objective-C",0.08,0.463
"Perl",0.01,0.906
"Php",-0.03,0.769
"Python",0.05,0.643
"Ruby",-0.22,0.046
"Scala",-0.14,0.191
"Typescript",0.09,0.401
