"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.16
"log devs",0.12,0
"log commits",1.05,0
"C",0.15,0.156
"C#",-0.01,0.958
"C++",0.13,0.233
"Clojure",-0.12,0.272
"Coffeescript",0.02,0.881
"Erlang",0.25,0.015
"Go",0.01,0.939
"Haskell",-0.31,0.005
"Java",-0.14,0.204
"Javascript",-0.02,0.871
"Objective-C",0.06,0.581
"Perl",0.04,0.728
"Php",0.12,0.261
"Python",-0.03,0.802
"Ruby",-0.02,0.851
"Scala",-0.2,0.07
"Typescript",0.07,0.541
