"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.04,0.004
"log devs",0.13,0
"log commits",1.06,0
"C",0.1,0.334
"C#",0.05,0.626
"C++",0.16,0.13
"Clojure",-0.35,0.001
"Coffeescript",0.07,0.49
"Erlang",-0.11,0.292
"Go",0.38,0
"Haskell",-0.27,0.013
"Java",-0.11,0.287
"Javascript",-0.12,0.307
"Objective-C",-0.01,0.944
"Perl",0.09,0.365
"Php",-0.02,0.858
"Python",0.26,0.011
"Ruby",-0.14,0.21
"Scala",-0.13,0.224
"Typescript",0.14,0.205
