"","coef"
"Intercept",-3.04
"log age",0.2
"log size",-0.02
"log devs",0.23
"log commits",1.01
"C",0.13
"C++",-0.02
"Clojure",0.15
"Coffeescript",-0.07
"Erlang",-0.06
"Go",0
"Haskell",-0.17
"Java",-0.42
"Javascript",0.04
"Objective-C",0.15
"Perl",-0.12
"Php",0.34
"Python",0.02
"Ruby",-0.18
"Scala",-0.06
"Typescript",0.27
