"","coef","pVal"
"Intercept",-2.64,0
"log age",0.12,0
"log size",-0.03,0.023
"log devs",0.17,0
"log commits",1.05,0
"C",0.05,0.594
"C#",0.1,0.349
"C++",0.05,0.621
"Clojure",-0.17,0.117
"Coffeescript",0.2,0.048
"Erlang",0.13,0.191
"Go",0.27,0.01
"Haskell",-0.22,0.035
"Java",-0.24,0.024
"Javascript",-0.21,0.066
"Objective-C",0.09,0.362
"Perl",0.11,0.287
"Php",0.17,0.1
"Python",-0.17,0.115
"Ruby",-0.22,0.043
"Scala",-0.19,0.069
"Typescript",0.24,0.022
