"","coef","pVal"
"Intercept",-2.53,0
"log age",0.1,0
"log size",-0.04,0.006
"log devs",0.04,0.236
"log commits",1.11,0
"C",0.17,0.101
"C#",0.32,0.003
"C++",0.08,0.477
"Clojure",-0.4,0
"Coffeescript",0.17,0.122
"Erlang",0.07,0.544
"Go",0.07,0.545
"Haskell",-0.34,0.002
"Java",0.08,0.475
"Javascript",0.09,0.407
"Objective-C",-0.13,0.229
"Perl",-0.01,0.917
"Php",-0.02,0.82
"Python",0.07,0.548
"Ruby",-0.21,0.059
"Scala",-0.05,0.661
"Typescript",0.06,0.611
