"","coef","pVal"
"Intercept",-2.37,0
"log age",0.06,0
"log size",-0.01,0.409
"log devs",0.11,0.001
"log commits",1.05,0
"C",0.01,0.884
"C#",0.04,0.705
"C++",0.11,0.282
"Clojure",-0.39,0
"Coffeescript",-0.05,0.664
"Erlang",0.15,0.131
"Go",0.34,0.001
"Haskell",-0.31,0.003
"Java",-0.09,0.395
"Javascript",-0.01,0.898
"Objective-C",0.06,0.58
"Perl",0.01,0.931
"Php",0.27,0.009
"Python",-0.01,0.917
"Ruby",-0.1,0.345
"Scala",-0.2,0.055
"Typescript",0.17,0.106
