"","coef","pVal"
"Intercept",-2.73,0
"log age",0.09,0
"log size",0,0.822
"log devs",0.12,0
"log commits",1.06,0
"C",0.11,0.26
"C#",-0.06,0.612
"C++",0.03,0.788
"Clojure",-0.2,0.063
"Coffeescript",0.19,0.061
"Erlang",0.17,0.098
"Go",0.15,0.141
"Haskell",-0.24,0.03
"Java",-0.26,0.014
"Javascript",-0.06,0.585
"Objective-C",0.06,0.56
"Perl",0.1,0.316
"Php",0.16,0.107
"Python",-0.11,0.32
"Ruby",-0.08,0.447
"Scala",-0.18,0.095
"Typescript",0.19,0.068
