"","coef","pVal"
"Intercept",-2.35,0
"log age",0.07,0
"log size",-0.03,0.06
"log devs",0.11,0
"log commits",1.07,0
"C",0.26,0.007
"C#",0.07,0.511
"C++",0.13,0.177
"Clojure",-0.44,0
"Coffeescript",0.17,0.083
"Erlang",0.15,0.135
"Go",0.09,0.407
"Haskell",-0.12,0.237
"Java",-0.25,0.013
"Javascript",-0.06,0.571
"Objective-C",-0.05,0.608
"Perl",0,0.969
"Php",0.17,0.091
"Python",0.07,0.472
"Ruby",-0.14,0.173
"Scala",-0.02,0.809
"Typescript",-0.01,0.89
